x1,x2,x3
6.652585901501224,-0.3662440677370131,1
5.337773944377039,-0.01099265946671657,1
4.157717234845424,-0.5204073515924154,0
3.855649923331572,0.4248456002302801,1
7.123233339330544,-0.09172429795465498,0
5.920522124800599,-0.14140171282498276,1
2.2945451566138115,-0.5424251147126231,0
4.960125026404843,-0.49115175996428445,0
7.361656226100399,-0.6325288273180989,1
2.0548299457378985,0.3812569990865045,1
6.9186237287149455,-0.12014796670713698,0
6.741417264207449,-0.3596520414005694,0
4.4953877090848415,-0.547762241660184,0
1.2630869603999224,-0.25233120565983846,0
2.0325175377785483,-0.3933809828176399,0
7.458470862820699,-0.3441149607002167,0
1.3090835722230372,-0.4043568450215675,0
3.6074913648375166,-0.3621261890492458,0
5.333277443078296,-0.5404936460612748,0
2.3786362723981167,-0.5433886332413038,0
7.867558300682081,-0.5697818786208318,1
2.091826631303957,0.46699797386032604,1
4.777754366128921,-0.5425759941387316,0
5.326079270426512,-0.49809856368992944,0
2.6169296406879274,0.46619779975727516,1
4.26416292446539,0.49315775146756513,1
4.437059703930505,-0.4462392737572541,0
6.368036634285794,-0.5156362232049065,0
5.4399652694171134,-0.3508780814723591,0
4.272850371457377,0.4798070734727383,1
5.6685978023578265,0.0041300312377685056,1
4.173641985655388,0.5139420563827405,1
4.679981139389867,0.3303463862561976,1
5.609976290908533,0.17972560581812547,1
2.2683676736770315,-0.4313623356808068,0
6.51634685820615,0.0008287818997584628,1
5.220057362768781,0.02097498441123427,1
7.862330195961294,-0.679275924993354,1
2.5566823547182302,0.540904626841174,1
4.2638653191660145,-0.38514164258308875,0
7.269492618196126,-0.4423580149620112,1
5.210033867891517,-0.18197436455124605,0
6.0817119209417045,-0.4160769162998531,0
3.895691149409522,-0.4000637142003641,0
5.790167352819239,-0.2994683121716266,0
7.6223852089329425,-0.4851149149713424,1
2.4013024601752546,0.1683114768486458,1
6.651556847141243,-0.185781805944926,1
7.786766084699275,0.005696371718038107,0
1.101981122343322,-0.5001099496923598,0
2.506467106160993,-0.31453045801888024,0
1.821638442191908,-0.38320388311512343,0
6.371964624190173,-0.11525889650267543,1
1.568516101599133,0.0028791747269392154,1
7.988894910136352,-0.054104108514205745,0
3.7272841111551362,-0.4830538264761288,0
7.3364193615312825,-0.3425922026325812,1
2.320043224496275,0.2822835136559501,1
4.086105398756036,0.4308165707167548,1
6.913682733043425,-0.23261351948069653,1
5.166888464712794,-0.45989621799000563,0
4.2351066768395,0.3079671492611851,1
4.588548227299823,-0.4094275727678126,0
5.017198688246432,-0.38663471267106025,0
4.082234453099153,-0.46720804255747744,0
2.3549127040666735,0.4282583663755426,1
1.7977603302143046,-0.40419723813356884,0
2.058595491591036,-0.5650119952558569,0
1.3674367469719373,-0.45781791375419506,0
4.910734877445421,0.33683699784189247,1
6.9340470982520745,-0.36675078900299424,0
3.513835372468775,0.5676232218584485,1
1.5271761084507247,0.11719899476073019,1
3.980070883895814,-0.43661497955856005,0
5.214054869304009,-0.49645805404584203,0
3.977824259029463,-0.3801390374897349,0
6.67504863525159,-0.19761814257495136,1
7.593203723306937,-0.33798913596107405,0
7.089375412878481,-0.2843915779446387,0
5.92799648795922,-0.11671126727651249,1
4.292092473475227,-0.584309153569173,0
5.7788863003227595,-0.3855572352647164,0
1.0939281738957067,-0.00992656011920895,1
7.877346829514307,-0.3119826778388285,0
2.204541322802272,0.39018547534759573,1
7.343822771731773,-0.1713580127077171,0
6.649769311662743,-0.22896964363905342,0
6.600977790708914,-0.27092404409165205,1
2.8825524044954545,-0.4175729535850273,0
2.5340766403008064,-0.47924314458878325,0
4.001604850398621,0.5278831272066485,1
6.945597705114585,-0.26304335709505994,0
4.152657497302042,0.5407840076809742,1
7.547940798049432,-0.5156081337752724,1
3.468755290762166,-0.4756154995220193,0
5.335745159877318,0.028727273088028665,1
7.864893254490461,-0.7133944319937019,1
5.5042376556856345,-0.5248729328440402,0
1.3184875122842263,-0.37755810924401756,0
4.244899636661983,0.517729165304022,1
3.3432594059956466,0.4850083603883628,1
4.7252708396517225,-0.5609663002521745,0
2.9932234602919197,0.4271854103304292,1
1.8558286116100196,-0.30119623140729324,0
5.678022921255613,-0.025315413976896753,1
5.769518284239144,0.05665249348472198,1
7.069975099993619,-0.30258860138281624,0
1.926670454939162,-0.27115253303740317,0
6.590342157946217,-0.1657290542709972,1
6.787381168835903,-0.18982280966594894,0
5.525849550258064,-0.5624328506980972,0
2.434455020464437,0.40159115700740394,1
2.8299450008408655,0.3902693948556174,1
3.9294777227742297,0.43162826107660335,1
4.792593509479119,-0.41917523113601707,0
4.342065689145519,-0.7244568647123936,0
4.272219244317586,0.4632519825973644,1
6.8788849713836715,-0.35774751606613375,0
7.090716557152974,-0.3881815094834458,1
6.717277750637367,-0.27174299859207834,0
7.144609930442897,-0.6408663500967802,1
4.997061333559511,0.24408941672361495,1
7.748252933373572,-0.692405645182586,1
5.245810437753273,-0.4678891513725115,0
5.22763418755777,-0.2876645507154131,0
3.235084159522332,-0.6252001163435179,0
5.768429288819133,-0.03877119117433657,1
1.363759819537527,-0.49195703949125136,0
1.9418249470835958,-0.42109197164487966,0
1.9116951730093557,-0.27584580728050256,0
5.58640901057315,-0.20645501580572317,0
2.2273281423993683,0.38814051595294125,1
3.3880277627608306,0.34884433423048383,1
1.310181590831732,-0.34861772289914855,0
2.6361405208155744,-0.43028873191675177,0
7.749570273945059,-0.057142746369932246,0
4.563975817614574,0.373367655138061,1
2.0575216293000236,-0.368379497507022,0
4.66105972214125,0.23700128847507046,1
7.6045656873775656,-0.5949801032841092,1
7.059802098044338,-0.2766518550665269,0
3.744461082512708,0.49205968169728975,1
2.9870726118138187,0.42912558215408153,1
6.332109038849192,-0.22429222815958383,1
2.6833902736216144,0.5419265155000533,1
2.7796264826014667,-0.3832205461746399,0
1.5886044792595064,0.1836721893773547,1
7.049008663348188,-0.3307586788282286,1
4.135292409341959,0.4375524797261419,1
4.932503824269816,-0.5371297871703485,0
6.15697670385464,-0.5578203386616815,0
6.575422069918369,-0.22646390009225076,0
4.132556972932196,0.31238066986604285,1
2.2888928932305883,0.4192335309241231,1
6.801129960698113,-0.38343380066185695,1
1.2169857187977908,-0.38198174475936547,0
7.627097887255667,-0.40867891321199284,1
5.038844925342511,-0.5113291982451682,0
7.127721169154809,-0.36535272215663717,1
5.259958058814911,0.05467219414489674,1
2.7616170890662657,0.5459501037529415,1
3.072909464471331,0.5986913782958497,1
4.7304579132215725,0.2928922672280965,1
7.734547489929654,-0.19331332129828507,0
2.2914692314312437,-0.3734755071159495,0
4.569288647001763,-0.48465006296502827,0
3.406516724057911,0.3500836504749557,1
6.3880774147003,-0.2495604244990885,1
6.620065405026968,-0.0702476939829263,1
3.9719193721155164,0.5946774362765307,1
2.428857499960351,-0.4586708447728799,0
1.4696262223019874,-0.08149677917635567,1
2.3905378509439306,-0.5093504823348993,0
2.9068059509056754,-0.3826705964460724,0
5.1915224253644725,-0.5708900347530816,0
7.111584480921049,-0.26650237857035247,0
1.8976165719184042,-0.45739984532262745,0
7.707321192004272,-0.052675412901684676,0
5.782195906979026,-0.2896669418554926,0
6.1937496497486615,-0.32919436727772117,0
7.8801655014469345,-0.6030143077847923,1
3.9127054083269943,-0.5348222134512034,0
4.721084261271312,-0.5298509706356707,0
5.7544906513700305,-0.38443929646353836,0
4.590125998129939,0.38747384609428487,1
3.093786412625849,-0.5472536689414003,0
1.737692709110275,-0.45351142549487505,0
2.994525020055013,0.39634401480682646,1
6.381969938014305,-0.0691167934637118,1
5.485478931162923,-0.36133123503776676,0
6.609314922422348,-0.2770366792376745,0
4.619843723792986,0.39744422927956985,1
2.6247001529243454,-0.4403583094159642,0
5.395733488873319,0.05853833168624023,1
3.128038430156122,-0.4508578800752405,0
1.2067012145941467,-0.32410084967703895,0
7.323318237718129,-0.17784543902590844,0
3.9425869816194954,0.5722865477103836,1
3.9829154629729855,-0.4973591430405125,0
6.188762147323013,-0.2528061274881197,0
7.639208830140555,-0.06980796034398228,0
1.5076086963182433,-0.4607439097719055,0
2.2089076169259245,-0.41861856880838777,0
3.256502423928975,0.5700714870741994,1
2.738969724311393,-0.5394931817066175,0
4.468464869528351,-0.47115000030648807,0
6.771217275583784,-0.1863317566962011,1
6.977806904595232,-0.17577398087368679,1
5.170809594410911,-0.32522117671730844,0
2.6812161368174667,0.4767100850353629,1
2.305448817908797,-0.6774499370527785,0
6.203733586814273,-0.2498416832346054,1
2.6604984035048336,0.37018366667114094,1
4.776436236485848,0.37750099682103455,1
6.244965509890343,-0.10725969011086986,1
2.5977437323077015,0.4739764518630455,1
2.221508313009208,0.2796334179230896,1
1.2781498060309588,-0.17700981946617123,0
2.032981863899633,-0.5778187782162157,0
6.960072348628936,-0.3787309041754937,1
1.7324513822147098,-0.3953909021437531,0
2.5655153186912245,-0.46057264546307314,0
1.2293003982218398,-0.1300942861052063,1
5.73449644815895,-0.34950876080271387,0
2.6219219902530373,-0.41747347121482364,0
3.8951420246123503,-0.4607562465363628,0
1.9751081992660873,0.28126345980408385,1
3.6405210132805457,0.48116380205668846,1
3.9710622636773074,-0.34764467003726407,0
4.3107546630200915,0.4332570824487585,1
3.9598926912702916,-0.2631556001453801,0
1.7192959471191502,0.14681833503994163,1
6.408061866420808,-0.1892521195887309,0
1.9604420244293799,0.29279724484207753,1
3.970046620280684,0.4053916760438317,1
2.9036927871694567,-0.36323663460890243,0
3.107055601559344,-0.4058088908802935,0
5.706945408105027,-0.35360121102701003,0
4.624507066693901,-0.36534161682581384,0
2.330609353359584,-0.6628822223958049,0
4.28394107883364,-0.5989468572254287,0
3.3767860815741244,0.6641380567749073,1
5.931480387736882,-0.15161344294802986,1
2.582666417027843,0.4816592356093681,1
6.914916961508417,-0.3737148753199108,1
4.6836076542414125,0.25945464262715867,1
4.504337010461624,-0.2954864256528486,0
2.775800648213761,-0.511909605437064,0
2.303089688156648,-0.7612922215520117,0
4.302733439163177,-0.48054174616094686,0
7.872770924776801,-0.15241421333623692,0
1.9303436636327895,0.24213236374639266,1
2.9842370269964,0.3860866759393806,1
6.6044882199841926,-0.45485001554278337,1
5.653438289575284,0.12513602834579846,1
2.951308860854059,-0.6185457413712387,0
3.202533247425783,0.4765598159593951,1
3.9396377808135035,0.3394716429565411,1
5.219507335696073,-0.4143304472522006,0
6.035371370547528,0.010711295252114242,1
7.001102334158615,-0.2649036751691513,1
5.767780293208868,0.09822680773483687,1
2.6588744513018883,-0.34437467004655076,0
7.48004374735382,-0.5426105851596881,1
6.468367804730363,-0.2584308575330638,1
3.15167036299491,0.37596242482729814,1
3.1347594914944423,0.36846924845015194,1
7.168178229002333,-0.15225719657120457,0
1.8825493627803893,-0.37704386320186506,0
5.43422583965008,0.02933953750706836,1
2.9439891273139693,0.5589793785466054,1
6.7904022759751435,-0.15533396647388867,1
3.5516641328912177,0.4771671691537747,1
6.133562661281839,-0.24313308659728056,1
2.3469252328961714,0.5207056432797363,1
4.370121282785176,0.32497915723024295,1
6.62516238501719,-0.27524961221822164,0
3.7789174817066176,-0.5459437449824941,0
2.131018278992629,-0.3587297647017424,0
5.542875558540532,-0.0009381862520447676,1
6.2732806412607465,-0.3888297347885251,0
2.961348447611656,-0.4946461118903749,0
4.159533028626811,0.4119752395103402,1
7.303142386702457,-0.5328365918269157,1
7.103899418336429,-0.29017527270696836,1
5.950313268489276,0.10556245386592952,1
5.136304196432847,-0.5694945781951163,0
6.72167589277988,-0.3048351735832878,0
7.353512522698873,-0.4449648529879689,1
1.017552917675462,-0.42493768429667655,0
3.7805943636363324,0.4381903552710921,1
4.929867786029371,0.19995425310959009,1
6.137461953994136,-0.4719742689102629,0
1.6123093352953046,-0.32447190318988123,0
3.7982849137660515,0.5239569053640519,1
2.957348256148942,-0.3985502889525138,0
3.964570371736281,-0.36985755648068763,0
4.485850428713018,0.30584110950639065,1
5.620106564682358,0.06708590432185638,1
4.473652972791954,0.31120705266641946,1
5.343277404236334,-0.3263481929591937,0
5.077079033224559,-0.5269987654083087,0
3.9983267862719947,-0.48516394705724797,0
1.0348345529788578,0.005843777510027959,1
2.361614897017213,-0.3714415418701722,0
3.2414465800040215,-0.4375082496501971,0
2.0288468809845193,-0.5434691742911518,0
5.1906471712450495,0.12473958759476743,1
5.280496336617216,-0.35961002751575194,0
4.500652817178507,-0.18420701287791863,0
3.245942311206052,-0.5088277084681679,0
5.572806364171181,-0.5636819935996594,0
2.331984378753306,0.29461998369373743,1
1.0411668701123977,-0.3094751697563755,0
6.1445941307877305,-0.5026381388970395,0
4.104526893327545,0.4582276079672753,1
5.884891592348938,0.0217122187691098,1
2.295303447458832,-0.4456548455671151,0
1.4383386138874084,-0.4284587400487563,0
3.646760107481149,-0.43546787768364925,0
5.871975573118458,0.0007042479577580445,1
1.7197285721802107,0.2578443094315904,1
2.370839635724947,0.33274351333754293,1
4.177668552845639,-0.5098058555747552,0
5.348044327855522,-0.32313225119626243,0
6.250869736482895,-0.2407792568668572,1
1.7681451489995963,-0.22165882108610768,0
5.372365250089488,-0.3041433654070798,0
3.7115236550113657,-0.4508364883547854,0
5.690632581234649,-0.3780792850255624,0
2.424922643633311,0.6301555873428405,1
4.695431582715118,0.21795770640555423,1
2.2051378846915286,0.46370664511490206,1
1.1307670419746274,-0.17731547096436961,1
4.4086517249677,0.42747321421043766,1
2.2892444359262516,-0.5124056760699353,0
5.468403310023713,-0.3696634881928794,0
4.756023735383031,0.42016069281665336,1
6.42461765998422,-0.48969362272194483,0
3.7507193184394225,0.49844095539786354,1
7.926164915853771,-0.5526782114580219,1
4.606502873134517,-0.5806811173981824,0
4.351763808298302,-0.42285153644272533,0
6.246097295265187,-0.3369529980163387,0
5.008818053046908,-0.39573510372662984,0
3.5372572211001776,-0.46191357261828725,0
4.424713498220996,0.28623764611932206,1
2.3239686245719486,-0.39791369274594907,0
3.7550839000780334,-0.5729675007868369,0
1.2097322676683397,-0.24459322214968343,0
4.23770342239542,0.5725804363217875,1
2.921318789624996,0.534453268210031,1
4.68701102251031,-0.4363709019405939,0
1.2049048498217876,-0.03538804603713754,1
4.885607365655222,0.2588419924718255,1
3.0509851853985004,-0.4523791391861251,0
5.042434767094832,0.06839064176079629,1
6.129388972829567,-0.17445974605972508,0
4.082364787575064,0.49382747503803,1
5.642097760173758,0.13821508919141212,1
2.6723696840914846,0.33751829646319886,1
7.99019362010536,-0.644630327183801,1
2.7001496513383727,0.5076481288515768,1
7.585798900670674,-0.4815857461628496,1
2.5205382527371256,0.5925194378418561,1
4.482950692235472,0.385070962922807,1
6.748238754249151,-0.20586081739722129,1
6.0161163275631395,-0.5931445924832539,0
5.939062884844683,-0.13461622878848695,1
4.083083919830026,-0.4502325195718316,0
6.279225178186115,-0.19226225928989188,1
7.439675039104012,-0.6306985304699003,1
4.0894622172108654,-0.5637191477645667,0
4.695758389082906,-0.5131612068442122,0
1.4622490881164614,0.15838958664924666,1
3.7354115156948486,0.5962450688817694,1
4.270669964332721,-0.43044948850995846,0
7.265963975625013,-0.48062413586798014,1
1.7739020817880886,-0.36069342387283126,0
6.117963222392766,0.0035530594919333247,1
4.818298179841037,0.373602048013436,1
5.245748013615804,0.06840612764897003,1
1.208480608906922,-0.35166972443713423,0
2.027231658325457,0.18651925109781187,1
2.987882578263296,0.439677357616255,1
1.0341043356752424,-0.47389311591735817,0
5.684104584579957,-0.3624089666271569,0
7.091805642458188,-0.4317260083171715,1
4.8287781648986865,0.4901970053906416,1
4.8021483326344265,0.409506878234847,1
5.310081500291261,0.17860939135089263,1
3.1152705029106293,-0.5518231005903196,0
3.567123871626592,-0.6073008503119346,0
5.024578090944366,-0.26219479808057694,0
6.664516086021411,-0.37854812826322265,1
2.4111764408571976,0.2415020322295451,1
3.292668390938024,0.4641211141822024,1
6.200448752727879,-0.42995913910325506,0
3.3864417439263947,0.5150891612516831,1
1.3332765009458853,-0.03793626456339261,1
2.0944985007337613,-0.49259890731542544,0
2.3570540176168278,0.35210851158331097,1
4.465786537928247,-0.6369808388371475,0
5.445874727639367,-0.2467419897861959,0
7.161539840530081,-0.4137606826491715,0
7.317755894955716,-0.5849719598848665,1
3.150125379395665,-0.41725068888310224,0
6.2736605118791005,-0.0734176576888661,0
2.976996213912808,0.5115310807387314,1
3.5800380883569316,-0.3739319999309208,0
3.0490859346519112,-0.5051091793381552,0
3.8958351533937092,-0.4346211515375472,0
2.503009869678664,-0.2075921684754008,0
3.2329020452913233,0.43569375871131333,1
